0.0001,10.0,220.0,273.0,1.12404060364,0.581227362156
0.0001,10.0,240.0,273.0,1.12546432018,0.585977554321
0.0001,10.0,260.0,273.0,1.11678111553,0.584077477455
0.0001,11.0,0.0,273.0,1.1477394104,0.578757286072
0.0001,11.0,20.0,273.0,1.12946677208,0.586927473545
0.0001,11.0,40.0,273.0,1.15128493309,0.586167514324
0.0001,11.0,60.0,273.0,1.12510251999,0.585787534714
0.0001,11.0,80.0,273.0,1.12907075882,0.587877511978
0.0001,11.0,100.0,273.0,1.12263190746,0.588827610016
0.0001,11.0,120.0,273.0,1.13065898418,0.578377246857
0.0001,11.0,140.0,273.0,1.13301289082,0.592437684536
0.0001,11.0,160.0,273.0,1.1600934267,0.578187286854
0.0001,11.0,180.0,273.0,1.11325132847,0.591297745705
0.0001,11.0,200.0,273.0,1.11273932457,0.595287799835
0.0001,11.0,220.0,273.0,1.13791525364,0.583127379417
0.0001,11.0,240.0,273.0,1.12406206131,0.594147741795
0.0001,11.0,260.0,273.0,1.10489416122,0.588447570801
0.0001,12.0,0.0,273.0,1.12092912197,0.586357593536
0.0001,12.0,20.0,273.0,1.13887023926,0.592817723751
0.0001,12.0,40.0,273.0,1.16183638573,0.586167514324
0.0001,12.0,60.0,273.0,1.15400779247,0.589587628841
0.0001,12.0,80.0,273.0,1.14636921883,0.583127439022
0.0001,12.0,100.0,273.0,1.15721857548,0.589397609234
0.0001,12.0,120.0,273.0,1.17451488972,0.585787534714
0.0001,12.0,140.0,273.0,1.14185798168,0.590347647667
0.0001,12.0,160.0,273.0,1.15084850788,0.595667779446
0.0001,12.0,180.0,273.0,1.1320874691,0.600607931614
0.0001,12.0,200.0,273.0,1.12908613682,0.592627704144
0.0001,12.0,220.0,273.0,1.13279986382,0.596427857876
0.0001,12.0,240.0,273.0,1.13941121101,0.585027515888
0.0001,12.0,260.0,273.0,1.12580430508,0.58331745863
0.0001,13.0,0.0,273.0,1.12089002132,0.591867685318
0.0001,13.0,20.0,273.0,1.14584326744,0.594337821007
0.0001,13.0,40.0,273.0,1.17165708542,0.591297626495
0.0001,13.0,60.0,273.0,1.15364360809,0.587117493153
0.0001,13.0,80.0,273.0,1.14517498016,0.589587569237
0.0001,13.0,100.0,273.0,1.18597710133,0.589207589626
0.0001,13.0,120.0,273.0,1.15876102448,0.595477759838
0.0001,13.0,140.0,273.0,1.16093873978,0.587877511978
0.0001,13.0,160.0,273.0,1.17429113388,0.592247724533
0.0001,13.0,180.0,273.0,1.16823601723,0.589777648449
0.0001,13.0,200.0,273.0,1.16738295555,0.595477759838
0.0001,13.0,220.0,273.0,1.16682994366,0.584837436676
0.0001,13.0,240.0,273.0,1.15412127972,0.589397609234
0.0001,13.0,260.0,273.0,1.13360226154,0.603458046913
0.0001,14.0,0.0,273.0,1.14057934284,0.596427798271
0.0001,14.0,20.0,273.0,1.18062531948,0.586357474327
0.0001,14.0,40.0,273.0,1.19714713097,0.584457457066
0.0001,14.0,60.0,273.0,1.19652223587,0.59490776062
0.0001,14.0,80.0,273.0,1.16894090176,0.589397549629
0.0001,14.0,100.0,273.0,1.18841516972,0.589397609234
0.0001,14.0,120.0,273.0,1.20872592926,0.58407741785
0.0001,14.0,140.0,273.0,1.2013065815,0.584267497063
0.0001,14.0,160.0,273.0,1.18698191643,0.586357533932
0.0001,14.0,180.0,273.0,1.15530955791,0.585027515888
0.0001,14.0,200.0,273.0,1.19785261154,0.596807837486
0.0001,14.0,220.0,273.0,1.17971241474,0.586357533932
0.0001,14.0,240.0,273.0,1.14844024181,0.58407741785
0.0001,14.0,260.0,273.0,1.16795802116,0.600607872009
0.0001,15.0,0.0,273.0,1.14116692543,0.59851783514
0.0001,15.0,20.0,273.0,1.21469318867,0.599277853966
0.0001,15.0,40.0,273.0,1.20279288292,0.588257610798
0.0001,15.0,60.0,273.0,1.24190592766,0.58692753315
0.0001,15.0,80.0,273.0,1.22087621689,0.585217475891
0.0001,15.0,100.0,273.0,1.27202987671,0.587497591972
0.0001,15.0,120.0,273.0,1.21579563618,0.594717741013
0.0001,15.0,140.0,273.0,1.2184933424,0.588067531586
0.0001,15.0,160.0,273.0,1.20631933212,0.592627763748
0.0001,15.0,180.0,273.0,1.23840332031,0.581797361374
0.0001,15.0,200.0,273.0,1.18950736523,0.581607401371
0.0001,15.0,220.0,273.0,1.22125446796,0.595477759838
0.0001,15.0,240.0,273.0,1.23661470413,0.594337761402
0.0001,15.0,260.0,273.0,1.23691642284,0.596807837486
0.0001,16.0,0.0,273.0,1.2021459341,0.586547613144
0.0001,16.0,20.0,273.0,1.21028912067,0.599467933178
0.0001,16.0,40.0,273.0,1.28078186512,0.584837496281
0.0001,16.0,60.0,273.0,1.27884840965,0.58768761158
0.0001,16.0,80.0,273.0,1.29022693634,0.582367420197
0.0001,16.0,100.0,273.0,1.25480926037,0.592437624931
0.0001,16.0,120.0,273.0,1.24571084976,0.590157628059
0.0001,16.0,140.0,273.0,1.26232528687,0.577997267246
0.0001,16.0,160.0,273.0,1.2524805069,0.591487646103
0.0001,16.0,180.0,273.0,1.28869831562,0.597187876701
0.0001,16.0,200.0,273.0,1.27895057201,0.583507418633
0.0001,16.0,220.0,273.0,1.28164303303,0.588067531586
0.0001,16.0,240.0,273.0,1.28104197979,0.587877511978
0.0001,16.0,260.0,273.0,1.23657512665,0.587497472763
0.0001,17.0,0.0,273.0,1.24114894867,0.599657893181
0.0001,17.0,20.0,273.0,1.32221436501,0.597377836704
0.0001,17.0,40.0,273.0,1.31404280663,0.597567856312
0.0001,17.0,60.0,273.0,1.3340587616,0.599847912788
0.0001,17.0,80.0,273.0,1.3100810051,0.590157568455
0.0001,17.0,100.0,273.0,1.36324179173,0.59053760767
0.0001,17.0,120.0,273.0,1.29066777229,0.592057704926
0.0001,17.0,140.0,273.0,1.28968012333,0.596807777882
0.0001,17.0,160.0,273.0,1.33702659607,0.596047818661
0.0001,17.0,180.0,273.0,1.33469438553,0.586357533932
0.0001,17.0,200.0,273.0,1.31956017017,0.588257551193
0.0001,17.0,220.0,273.0,1.31881439686,0.594147801399
0.0001,17.0,240.0,273.0,1.40306448936,0.578567266464
0.0001,17.0,260.0,273.0,1.29815924168,0.587877511978
0.0001,18.0,0.0,273.0,1.3134547472,0.592247664928
0.0001,18.0,20.0,273.0,1.32818102837,0.598517894745
0.0001,18.0,40.0,273.0,1.35820972919,0.593577742577
0.0001,18.0,60.0,273.0,1.38156199455,0.603458046913
0.0001,18.0,80.0,273.0,1.39904594421,0.591867685318
0.0001,18.0,100.0,273.0,1.39062690735,0.596807837486
0.0001,18.0,120.0,273.0,1.39031422138,0.597187876701
0.0001,18.0,140.0,273.0,1.34159708023,0.592817723751
0.0001,18.0,160.0,273.0,1.37414312363,0.592627763748
0.0001,18.0,180.0,273.0,1.4180201292,0.579897344112
0.0001,18.0,200.0,273.0,1.32375383377,0.593387722969
0.0001,18.0,220.0,273.0,1.34422838688,0.600797951221
0.0001,18.0,240.0,273.0,1.40603661537,0.589207589626
0.0001,18.0,260.0,273.0,1.3488484621,0.570397019386
0.0001,19.0,0.0,273.0,1.37497663498,0.578757286072
0.0001,19.0,20.0,273.0,1.42549419403,0.596237838268
0.0001,19.0,40.0,273.0,1.43756890297,0.599087893963
0.0001,19.0,60.0,273.0,1.44384932518,0.595097780228
0.0001,19.0,80.0,273.0,1.41584420204,0.592057645321
0.0001,19.0,100.0,273.0,1.45676231384,0.588067531586
0.0001,19.0,120.0,273.0,1.54186689854,0.598897874355
0.0001,19.0,140.0,273.0,1.45285391808,0.588257551193
0.0001,19.0,160.0,273.0,1.42553555965,0.58806759119
0.0001,19.0,180.0,273.0,1.45435214043,0.582557380199
0.0001,19.0,200.0,273.0,1.50988054276,0.58331745863
0.0001,19.0,220.0,273.0,1.46097123623,0.585217475891
0.0001,19.0,240.0,273.0,1.40626573563,0.59452778101
0.0001,19.0,260.0,273.0,1.41356348991,0.591297745705
5e-05,0.0,0.0,273.0,1.94553673267,0.159794777632
5e-05,0.0,20.0,273.0,1.92409360409,0.214516431093
5e-05,0.0,40.0,273.0,1.92914175987,0.214516431093
5e-05,0.0,60.0,273.0,1.92018020153,0.214516416192
5e-05,0.0,80.0,273.0,1.92338848114,0.214516431093
5e-05,0.0,100.0,273.0,1.92226481438,0.214516416192
5e-05,0.0,120.0,273.0,1.91728115082,0.214516431093
5e-05,0.0,140.0,273.0,1.91212248802,0.214516431093
5e-05,0.0,160.0,273.0,1.90421128273,0.214516431093
5e-05,0.0,180.0,273.0,1.90681052208,0.214516416192
5e-05,0.0,200.0,273.0,1.89524412155,0.214516431093
5e-05,0.0,220.0,273.0,1.8874270916,0.214516416192
5e-05,0.0,240.0,273.0,1.88390982151,0.235797077417
5e-05,0.0,260.0,273.0,1.8593839407,0.245107352734
5e-05,1.0,0.0,273.0,1.85370564461,0.239217162132
5e-05,1.0,20.0,273.0,1.84768986702,0.254417657852
5e-05,1.0,40.0,273.0,1.82852852345,0.274178206921
5e-05,1.0,60.0,273.0,1.80553305149,0.262397885323
5e-05,1.0,80.0,273.0,1.79167568684,0.276268273592
5e-05,1.0,100.0,273.0,1.78138446808,0.283298492432
5e-05,1.0,120.0,273.0,1.79612922668,0.285198569298
5e-05,1.0,140.0,273.0,1.77774131298,0.280448406935
5e-05,1.0,160.0,273.0,1.75990200043,0.304389119148
5e-05,1.0,180.0,273.0,1.79608416557,0.292988806963
5e-05,1.0,200.0,273.0,1.729352355,0.316929519176
5e-05,1.0,220.0,273.0,1.70113992691,0.340300232172
5e-05,1.0,240.0,273.0,1.71483278275,0.327759861946
5e-05,1.0,260.0,273.0,1.66712784767,0.35911077261
5e-05,2.0,0.0,273.0,1.68048751354,0.357020676136
5e-05,2.0,20.0,273.0,1.63422596455,0.367660999298
5e-05,2.0,40.0,273.0,1.6365019083,0.371461123228
5e-05,2.0,60.0,273.0,1.60849916935,0.390271693468
5e-05,2.0,80.0,273.0,1.6306000948,0.374121189117
5e-05,2.0,100.0,273.0,1.61374139786,0.390271693468
5e-05,2.0,120.0,273.0,1.59439492226,0.38951164484
5e-05,2.0,140.0,273.0,1.60017454624,0.380201399326
5e-05,2.0,160.0,273.0,1.56992554665,0.39977195859
5e-05,2.0,180.0,273.0,1.57228803635,0.39274173975
5e-05,2.0,200.0,273.0,1.54736757278,0.409842252731
5e-05,2.0,220.0,273.0,1.56032586098,0.401292026043
5e-05,2.0,240.0,273.0,1.54652762413,0.407182216644
5e-05,2.0,260.0,273.0,1.52812123299,0.419722616673
5e-05,3.0,0.0,273.0,1.52644538879,0.4117423594
5e-05,3.0,20.0,273.0,1.53697705269,0.41231238842
5e-05,3.0,40.0,273.0,1.53485918045,0.415352404118
5e-05,3.0,60.0,273.0,1.50268888474,0.431692928076
5e-05,3.0,80.0,273.0,1.51680779457,0.407562226057
5e-05,3.0,100.0,273.0,1.51081895828,0.431312918663
5e-05,3.0,120.0,273.0,1.48280119896,0.433022975922
5e-05,3.0,140.0,273.0,1.4830135107,0.442333221436
5e-05,3.0,160.0,273.0,1.46724975109,0.44480329752
5e-05,3.0,180.0,273.0,1.47360777855,0.440813213587
5e-05,3.0,200.0,273.0,1.44309592247,0.451643526554
5e-05,3.0,220.0,273.0,1.43499529362,0.448793411255
5e-05,3.0,240.0,273.0,1.42378246784,0.460763782263
5e-05,3.0,260.0,273.0,1.44353628159,0.446893364191
5e-05,4.0,0.0,273.0,1.4143435955,0.455633670092
5e-05,4.0,20.0,273.0,1.38987529278,0.468174010515
5e-05,4.0,40.0,273.0,1.40582251549,0.466463953257
5e-05,4.0,60.0,273.0,1.39689183235,0.4647539258
5e-05,4.0,80.0,273.0,1.40587580204,0.463233828545
5e-05,4.0,100.0,273.0,1.37883341312,0.481094419956
5e-05,4.0,120.0,273.0,1.39080405235,0.466273963451
5e-05,4.0,140.0,273.0,1.3732136488,0.477864265442
5e-05,4.0,160.0,273.0,1.38990342617,0.470644086599
5e-05,4.0,180.0,273.0,1.35942292213,0.48660454154
5e-05,4.0,200.0,273.0,1.34273159504,0.492304712534
5e-05,4.0,220.0,273.0,1.34700667858,0.488694608212
5e-05,4.0,240.0,273.0,1.32042777538,0.494584798813
5e-05,4.0,260.0,273.0,1.32034707069,0.492304712534
5e-05,5.0,0.0,273.0,1.2938952446,0.500474989414
5e-05,5.0,20.0,273.0,1.30071938038,0.505035102367
5e-05,5.0,40.0,273.0,1.30380570889,0.500855028629
5e-05,5.0,60.0,273.0,1.30699920654,0.499144971371
5e-05,5.0,80.0,273.0,1.31505513191,0.498764902353
5e-05,5.0,100.0,273.0,1.33109116554,0.490784704685
5e-05,5.0,120.0,273.0,1.3117839098,0.499714970589
5e-05,5.0,140.0,273.0,1.26538479328,0.515865445137
5e-05,5.0,160.0,273.0,1.26731026173,0.517575442791
5e-05,5.0,180.0,273.0,1.26042437553,0.520235598087
5e-05,5.0,200.0,273.0,1.28205895424,0.510355293751
5e-05,5.0,220.0,273.0,1.25157678127,0.522325634956
5e-05,5.0,240.0,273.0,1.23013043404,0.530115783215
5e-05,5.0,260.0,273.0,1.23949050903,0.523845672607
5e-05,6.0,0.0,273.0,1.26258611679,0.518525481224
5e-05,6.0,20.0,273.0,1.22369885445,0.527835845947
5e-05,6.0,40.0,273.0,1.20812010765,0.540566146374
5e-05,6.0,60.0,273.0,1.22429347038,0.534675955772
5e-05,6.0,80.0,273.0,1.24181628227,0.53163588047
5e-05,6.0,100.0,273.0,1.24795258045,0.525745689869
5e-05,6.0,120.0,273.0,1.22798848152,0.539616167545
5e-05,6.0,140.0,273.0,1.18786907196,0.543986260891
5e-05,6.0,160.0,273.0,1.21527576447,0.540376186371
5e-05,6.0,180.0,273.0,1.21164441109,0.529925882816
5e-05,6.0,200.0,273.0,1.2151517868,0.543986260891
5e-05,6.0,220.0,273.0,1.19681787491,0.536766052246
5e-05,6.0,240.0,273.0,1.19519078732,0.543416202068
5e-05,6.0,260.0,273.0,1.18291425705,0.549686431885
5e-05,7.0,0.0,273.0,1.17953813076,0.54569631815
5e-05,7.0,20.0,273.0,1.19400930405,0.543606281281
5e-05,7.0,40.0,273.0,1.1872177124,0.543606281281
5e-05,7.0,60.0,273.0,1.17987203598,0.5500664711
5e-05,7.0,80.0,273.0,1.16642415524,0.554816603661
5e-05,7.0,100.0,273.0,1.17027783394,0.556336641312
5e-05,7.0,120.0,273.0,1.16751480103,0.552536547184
5e-05,7.0,140.0,273.0,1.18304097652,0.547976374626
5e-05,7.0,160.0,273.0,1.15194010735,0.558806657791
5e-05,7.0,180.0,273.0,1.14466559887,0.562796771526
5e-05,7.0,200.0,273.0,1.14546346664,0.563746869564
5e-05,7.0,220.0,273.0,1.18707811832,0.560706734657
5e-05,7.0,240.0,273.0,1.14820218086,0.562606811523
5e-05,7.0,260.0,273.0,1.1600420475,0.56450688839
5e-05,8.0,0.0,273.0,1.13513898849,0.566406905651
5e-05,8.0,20.0,273.0,1.13278722763,0.566406905651
5e-05,8.0,40.0,273.0,1.15177690983,0.56849694252
5e-05,8.0,60.0,273.0,1.1439435482,0.57286709547
5e-05,8.0,80.0,273.0,1.13156199455,0.572867035866
5e-05,8.0,100.0,273.0,1.16233539581,0.553866565228
5e-05,8.0,120.0,273.0,1.13577580452,0.563936889172
5e-05,8.0,140.0,273.0,1.11251235008,0.575337231159
5e-05,8.0,160.0,273.0,1.13057398796,0.569827020168
5e-05,8.0,180.0,273.0,1.17110025883,0.566026926041
5e-05,8.0,200.0,273.0,1.14725995064,0.566786885262
5e-05,8.0,220.0,273.0,1.13214433193,0.571347057819
5e-05,8.0,240.0,273.0,1.14762532711,0.56849694252
5e-05,8.0,260.0,273.0,1.12163949013,0.574387133121
5e-05,9.0,0.0,273.0,1.13297772408,0.571537017822
5e-05,9.0,20.0,273.0,1.12397360802,0.575527191162
5e-05,9.0,40.0,273.0,1.13264858723,0.574957251549
5e-05,9.0,60.0,273.0,1.15127265453,0.566596865654
5e-05,9.0,80.0,273.0,1.11405229568,0.576667249203
5e-05,9.0,100.0,273.0,1.1372961998,0.573627114296
5e-05,9.0,120.0,273.0,1.11977159977,0.57286709547
5e-05,9.0,140.0,273.0,1.11109757423,0.584647536278
5e-05,9.0,160.0,273.0,1.13105726242,0.569067001343
5e-05,9.0,180.0,273.0,1.12937164307,0.575337171555
5e-05,9.0,200.0,273.0,1.12465941906,0.579137325287
5e-05,9.0,220.0,273.0,1.1213876009,0.581417322159
5e-05,9.0,240.0,273.0,1.11274385452,0.577997267246
5e-05,9.0,260.0,273.0,1.12135076523,0.578187286854
5e-05,10.0,0.0,273.0,1.1510771513,0.578567266464
5e-05,10.0,20.0,273.0,1.14883065224,0.572677135468
5e-05,10.0,40.0,273.0,1.18379080296,0.568876981735
5e-05,10.0,60.0,273.0,1.12051379681,0.582367420197
5e-05,10.0,80.0,273.0,1.10970020294,0.589777648449
5e-05,10.0,100.0,273.0,1.14118432999,0.588637590408
5e-05,10.0,120.0,273.0,1.13291490078,0.579897344112
5e-05,10.0,140.0,273.0,1.13229930401,0.581797361374
5e-05,10.0,160.0,273.0,1.09904134274,0.589587569237
5e-05,10.0,180.0,273.0,1.12819206715,0.577997326851
5e-05,10.0,200.0,273.0,1.13017582893,0.585217475891
5e-05,10.0,220.0,273.0,1.128454566,0.583887457848
5e-05,10.0,240.0,273.0,1.14267539978,0.585407495499
5e-05,10.0,260.0,273.0,1.10792124271,0.587497591972
5e-05,11.0,0.0,273.0,1.10839164257,0.588447570801
5e-05,11.0,20.0,273.0,1.11881005764,0.595287740231
5e-05,11.0,40.0,273.0,1.12575769424,0.587497532368
5e-05,11.0,60.0,273.0,1.11431288719,0.587687551975
5e-05,11.0,80.0,273.0,1.1379711628,0.590157628059
5e-05,11.0,100.0,273.0,1.15426969528,0.575907170773
5e-05,11.0,120.0,273.0,1.15231800079,0.586547553539
5e-05,11.0,140.0,273.0,1.12922489643,0.59813785553
5e-05,11.0,160.0,273.0,1.13125860691,0.577237248421
5e-05,11.0,180.0,273.0,1.12055778503,0.592817723751
5e-05,11.0,200.0,273.0,1.12978696823,0.587687551975
5e-05,11.0,220.0,273.0,1.14939272404,0.579327225685
5e-05,11.0,240.0,273.0,1.15889370441,0.58616745472
5e-05,11.0,260.0,273.0,1.1098139286,0.594147801399
5e-05,12.0,0.0,273.0,1.10734474659,0.593387722969
5e-05,12.0,20.0,273.0,1.14970624447,0.586547493935
5e-05,12.0,40.0,273.0,1.17733716965,0.587307572365
5e-05,12.0,60.0,273.0,1.14658808708,0.586737513542
5e-05,12.0,80.0,273.0,1.18758368492,0.58331745863
5e-05,12.0,100.0,273.0,1.16785669327,0.589397609234
5e-05,12.0,120.0,273.0,1.13268387318,0.579707324505
5e-05,12.0,140.0,273.0,1.16106677055,0.581227302551
5e-05,12.0,160.0,273.0,1.17527890205,0.585217475891
5e-05,12.0,180.0,273.0,1.13928842545,0.593957722187
5e-05,12.0,200.0,273.0,1.12301874161,0.588637590408
5e-05,12.0,220.0,273.0,1.14131903648,0.595287799835
5e-05,12.0,240.0,273.0,1.13394033909,0.59167766571
5e-05,12.0,260.0,273.0,1.14289093018,0.58806759119
5e-05,13.0,0.0,273.0,1.12410843372,0.598707914352
5e-05,13.0,20.0,273.0,1.136682868,0.595667779446
5e-05,13.0,40.0,273.0,1.16966950893,0.589587688446
5e-05,13.0,60.0,273.0,1.17057037354,0.593387722969
5e-05,13.0,80.0,273.0,1.17077708244,0.589017629623
5e-05,13.0,100.0,273.0,1.18207418919,0.592247724533
5e-05,13.0,120.0,273.0,1.17338788509,0.585787534714
5e-05,13.0,140.0,273.0,1.17053723335,0.595097720623
5e-05,13.0,160.0,273.0,1.17542076111,0.59167766571
5e-05,13.0,180.0,273.0,1.19148421288,0.583887457848
5e-05,13.0,200.0,273.0,1.16087055206,0.595857739449
5e-05,13.0,220.0,273.0,1.17800545692,0.597947835922
5e-05,13.0,240.0,273.0,1.15724253654,0.588447570801
5e-05,13.0,260.0,273.0,1.17151725292,0.590157628059
5e-05,14.0,0.0,273.0,1.15340971947,0.593577742577
5e-05,14.0,20.0,273.0,1.1977827549,0.589967608452
5e-05,14.0,40.0,273.0,1.22170686722,0.585977554321
5e-05,14.0,60.0,273.0,1.28177523613,0.57172703743
5e-05,14.0,80.0,273.0,1.20090317726,0.591487646103
5e-05,14.0,100.0,273.0,1.21016228199,0.593577742577
5e-05,14.0,120.0,273.0,1.21712112427,0.600607931614
5e-05,14.0,140.0,273.0,1.19405710697,0.593957722187
5e-05,14.0,160.0,273.0,1.28910052776,0.581797361374
5e-05,14.0,180.0,273.0,1.18020021915,0.59452778101
5e-05,14.0,200.0,273.0,1.18144702911,0.59452778101
5e-05,14.0,220.0,273.0,1.1864823103,0.585787534714
5e-05,14.0,240.0,273.0,1.17989766598,0.590157687664
5e-05,14.0,260.0,273.0,1.18134605885,0.589967668056
5e-05,15.0,0.0,273.0,1.19269728661,0.591487586498
5e-05,15.0,20.0,273.0,1.26620924473,0.591867685318
5e-05,15.0,40.0,273.0,1.26273715496,0.605738162994
5e-05,15.0,60.0,273.0,1.26553952694,0.590347588062
5e-05,15.0,80.0,273.0,1.22429132462,0.596807837486
5e-05,15.0,100.0,273.0,1.2353978157,0.601177930832
5e-05,15.0,120.0,273.0,1.21560549736,0.601557910442
5e-05,15.0,140.0,273.0,1.26764559746,0.595667779446
5e-05,15.0,160.0,273.0,1.24864685535,0.586737513542
5e-05,15.0,180.0,273.0,1.24549627304,0.594147741795
5e-05,15.0,200.0,273.0,1.22890365124,0.597757816315
5e-05,15.0,220.0,273.0,1.23078536987,0.592627704144
5e-05,15.0,240.0,273.0,1.26696586609,0.591107606888
5e-05,15.0,260.0,273.0,1.22054648399,0.598707854748
5e-05,16.0,0.0,273.0,1.23234713078,0.589587628841
5e-05,16.0,20.0,273.0,1.29217326641,0.593957722187
5e-05,16.0,40.0,273.0,1.28813183308,0.600417912006
5e-05,16.0,60.0,273.0,1.29483020306,0.592057704926
5e-05,16.0,80.0,273.0,1.29106092453,0.596047759056
5e-05,16.0,100.0,273.0,1.33132398129,0.597947835922
5e-05,16.0,120.0,273.0,1.2702357769,0.590537548065
5e-05,16.0,140.0,273.0,1.32109749317,0.596427798271
5e-05,16.0,160.0,273.0,1.29917967319,0.600227952003
5e-05,16.0,180.0,273.0,1.30075323582,0.596237778664
5e-05,16.0,200.0,273.0,1.28436005116,0.592437744141
5e-05,16.0,220.0,273.0,1.31912899017,0.592247724533
5e-05,16.0,240.0,273.0,1.32251167297,0.592627763748
5e-05,16.0,260.0,273.0,1.35133814812,0.584457397461
5e-05,17.0,0.0,273.0,1.31257712841,0.588067650795
5e-05,17.0,20.0,273.0,1.36137330532,0.593387722969
5e-05,17.0,40.0,273.0,1.34487247467,0.592057704926
5e-05,17.0,60.0,273.0,1.34767878056,0.588447570801
5e-05,17.0,80.0,273.0,1.33867442608,0.585597455502
5e-05,17.0,100.0,273.0,1.36868727207,0.595477759838
5e-05,17.0,120.0,273.0,1.32280528545,0.588827550411
5e-05,17.0,140.0,273.0,1.32718753815,0.593577682972
5e-05,17.0,160.0,273.0,1.35201966763,0.597567796707
5e-05,17.0,180.0,273.0,1.35714435577,0.58407741785
5e-05,17.0,200.0,273.0,1.37309217453,0.592817664146
5e-05,17.0,220.0,273.0,1.3744635582,0.59091758728
5e-05,17.0,240.0,273.0,1.346154809,0.589967608452
5e-05,17.0,260.0,273.0,1.35673093796,0.587877571583
5e-05,18.0,0.0,273.0,1.36760759354,0.583887398243
5e-05,18.0,20.0,273.0,1.50604736805,0.58768761158
5e-05,18.0,40.0,273.0,1.43988156319,0.583127439022
5e-05,18.0,60.0,273.0,1.46547496319,0.586927592754
5e-05,18.0,80.0,273.0,1.42627954483,0.58768761158
5e-05,18.0,100.0,273.0,1.46442532539,0.594527721405
5e-05,18.0,120.0,273.0,1.42563605309,0.594717741013
5e-05,18.0,140.0,273.0,1.4955548048,0.588447570801
5e-05,18.0,160.0,273.0,1.41898107529,0.588067531586
5e-05,18.0,180.0,273.0,1.39257502556,0.592817723751
5e-05,18.0,200.0,273.0,1.42325282097,0.594717681408
5e-05,18.0,220.0,273.0,1.43206453323,0.574387192726
5e-05,18.0,240.0,273.0,1.41880822182,0.590917646885
5e-05,18.0,260.0,273.0,1.42480003834,0.592627704144
5e-05,19.0,0.0,273.0,1.47581410408,0.597757816315
5e-05,19.0,20.0,273.0,1.50931835175,0.60174793005
5e-05,19.0,40.0,273.0,1.46152830124,0.595667779446
5e-05,19.0,60.0,273.0,1.54220104218,0.598707914352
5e-05,19.0,80.0,273.0,1.52421188354,0.597187876701
5e-05,19.0,100.0,273.0,1.54067718983,0.592057704926
5e-05,19.0,120.0,273.0,1.58123600483,0.597757816315
5e-05,19.0,140.0,273.0,1.52262282372,0.595287799835
5e-05,19.0,160.0,273.0,1.60347652435,0.5912976861
5e-05,19.0,180.0,273.0,1.56477355957,0.593767702579
5e-05,19.0,200.0,273.0,1.55246019363,0.595097720623
5e-05,19.0,220.0,273.0,1.52965223789,0.594717741013
5e-05,19.0,240.0,273.0,1.51523029804,0.579137325287
5e-05,19.0,260.0,273.0,1.48976624012,0.580847382545
